,adversary_0,adversary_1,adversary_2,agent_0
375,396.39229569930427,35.42488243171771,37.081057852564754,-486.68732986848795
376,-2.7188523351176883,-4.126825408759929,-3.441978782995481,-11.45139223158155
377,148.13226537141261,148.14954247239885,417.6709006972762,-597.4701262114428
378,32.50819187182349,392.4658686888467,34.71736948731578,-474.2188299180544
379,-10.074948299578601,-7.515512578400877,-8.338671480589014,-99.83610165041522
380,657.8749441273043,116.81348831886672,657.3382811685675,-1197.4477590442486
381,-3.0767046156866673,-2.15178061448394,-2.756567147883727,-133.47517762543498
382,75.07347904036308,526.6047473272168,346.7400433166096,-800.695835475335
383,5.666115180865966,95.75549661167433,6.2854239225863076,-121.56319303255754
384,23.415899640357107,295.2073662944314,24.519249090411343,-293.0526264240524
385,-4.836412234934421,-5.303211922724693,-6.733131509810911,-73.15458585164188
386,66.92471002911647,66.16614501858626,696.6917892941244,-727.2067484263961
387,-5.089892299710865,-4.568421532365692,-7.34895312675965,-150.14985356369746
388,-1.7342948539735545,-2.0543569730669033,-2.335405212085155,-54.526000535819364
389,-4.323877659446238,-3.760861831426711,-2.813492204626704,-81.30103421483382
390,-3.4871732016525936,-2.5364872707615596,-2.12341544871531,-107.38146933270768
391,-3.9386951712425216,-3.920729371790406,-6.268824902702933,-157.80202881826577
392,96.53409829218423,7.445544346932384,7.216763213959108,-154.42900767722048
393,94.69482245699159,3.9835688495477877,4.004202306154118,-303.74208037778794
394,-2.9427655058562703,-4.262033501108053,-4.413490370589606,-100.60814514065724
395,7.307023909143544,8.040953232497962,97.81890377562105,-190.04966126498533
396,36.358721583976184,37.51181135425934,396.4588446237868,-482.81342099224116
397,-3.397578163205178,-3.9491842528406496,-2.8125352732174065,-224.28943830539933
398,-4.298487867975899,-3.0357119321336716,-2.925719774201705,-73.85508749747942
399,-2.5519774408952483,-3.8171565243223187,-3.3437231527352167,-76.43581579809833
400,-4.743541858034965,-4.412023339931001,-6.4442464098234264,-158.72253558080538
401,4.896888248229886,95.14618997510033,6.52813267182799,-280.62228691236
402,-4.783017154115111,-5.60940246990363,-4.668910600248564,-99.7398452323815
403,-6.393675387488034,-5.09168401047923,-5.8257645029349865,-157.26143625858546
404,25.940981858702532,296.24611513199693,23.804600765432617,-404.6231056797334
405,-2.9781120342670593,-2.3553532168935423,-2.011424663140415,-86.2048118867728
406,-9.35234114418308,-10.254181716867048,-9.557450678480581,13.242641803900831
407,-3.5459615206854354,-5.3492069827797275,-4.939874993369619,-141.437713708516
408,-2.398526027958058,-1.8815543255181642,-2.4148958980128636,-91.94234329568756
409,-4.038283059684793,-3.6987766950013805,-4.6632870682979375,-36.2919034096721
410,26.777008707270273,26.098804646375974,297.14953422496893,-366.6076483115927
411,-6.704086977212228,-5.382584086252711,-6.487918393353864,-138.35773739008354
412,-5.145908552043664,-4.156626927164157,-5.226335862154864,-255.76842533369324
413,-2.126954913213262,-2.0949956400034404,-2.277939309010135,-164.28867403895373
414,15.608292709607527,14.279333753892868,195.67523176903936,-231.98738750102353
415,-2.950332946579321,-3.3457516925043937,-3.6874983277626967,-155.7803521492726
416,197.45339016610305,16.559674348670757,16.405004914115526,-208.30735290911366
417,-4.1173009727035526,-4.1722168378384845,-4.179602847422433,-56.86722429407028
418,-2.827724619769746,-3.4084285761749493,-2.6448368122854204,-137.92130021217332
419,-4.8377903584939554,-7.386416771656842,-6.72188569129571,-290.3028509052531
420,-12.100835847897061,-7.2856906729195465,-9.095696887788705,-196.88262774776558
421,-3.8941390585954734,-2.769307676647019,-3.5988478965499073,-139.3517080501279
422,-4.055160824366086,-2.9267932110978343,-4.036989490415426,-254.42301101110786
423,-5.657812246007794,-6.113733938692526,-4.445125301502098,-175.7816160509748
424,-4.59806676228569,-6.857545516262432,-4.867931536804466,-136.5159397069251
425,-7.22035399889578,-9.372535581068595,-8.741090702248375,-73.61076819441035
426,-6.127023252911709,-4.211077358745043,-5.763046327249323,-265.9043369332509
427,-3.788959363745264,-4.922251450923761,-3.2334362311383664,-193.9417706544979
428,-6.408619243350664,-5.780420710832032,-7.121352302750011,-36.877143773692595
429,-3.0987667712184073,-2.6486292647858303,-3.1490427696622687,-227.93665998465585
430,-5.4137279474777165,-4.1342871999555415,-4.823485212532576,-128.30310700097772
431,-4.6910055650625,-5.400117264032096,-4.571018897123978,-89.45824780587161
432,-7.184931935969679,-6.248573499325332,-7.407142804810704,-163.19546282031644
433,-5.906957983703204,-4.387681500525799,-3.6482476335516214,-108.58845954272198
434,6.402032366206876,6.189403080692325,96.14887349935417,-288.36655590265224
435,-5.991127348139872,-4.142774614344291,-5.229587418794942,-290.8074835397416
436,-3.9828970589863832,-3.701928426753572,-5.265102829677693,-177.06213853410878
437,3.967546266387599,2.106270244474116,90.77226287469996,-298.41610596230777
438,2.48287100650119,0.5145463272589482,94.20549027378584,-133.43528485493286
439,94.85567521080031,4.62696961315045,5.61288883497562,-244.41367785292374
440,2.1341767508879914,3.8993211489261594,93.85026924849335,-224.88306010691196
441,-5.999436289813736,-7.978671244214113,-8.860503762928259,-196.58718246029818
442,-3.2154967884685277,-3.946516003084309,-4.758490315793039,-139.7587574618662
443,-9.649595704375239,-5.468083521022268,-6.541315833647599,-126.08746293124783
444,-5.952971403174086,-6.776292850967994,-8.656224085628246,-162.38159365614428
445,-3.803456870924303,-5.794888811005936,-4.91423307503788,-267.37911206390544
446,397.5306437755049,37.290926562388414,37.60534806264186,-474.6784762507081
447,16.370043471332533,16.004950168936645,196.73419875082342,-335.9544738869201
448,-11.728333037210353,-8.348871100937277,-11.208754889571773,-166.5024120002755
449,6.554291758544308,6.450995306508512,96.46183588813459,-191.31445777050274
450,-1.9683862534855046,-1.809784833342177,-2.2814501190029346,-149.2126995757348
451,-5.925695979786123,-4.260296682595498,-6.697544182233978,-139.03806614141564
452,91.64027942872276,4.112812231732604,0.8365969451695221,-276.00267626458856
453,-9.25181056739802,-5.718932736102193,-6.200390478820827,-87.39195891817495
454,-5.271286211505793,-4.72828244968781,-5.851177305326761,-226.9959007131742
455,14.475386815333017,15.008598667456658,196.20106446118564,-263.86374347437027
456,-2.157095116664065,-3.0949415307477266,-2.799221575993762,-70.5936380964572
457,-4.180423364991057,-5.566276319846879,-3.6132922336606086,-178.5450275075782
458,-7.762101850734549,-5.723402101357726,-8.394646249584442,-278.2295085553296
459,-8.547547863443805,-7.364977855797137,-6.4127293658461575,-173.4659163247682
460,4.046246106980259,5.92203115537922,95.28241701383995,-225.81908717984913
461,4.715277617059123,5.562749761238859,96.62974887013144,-114.70776623845732
462,-6.151447744038526,-8.161192643710399,-5.619636864684243,-113.94600066487364
463,-3.612731792485227,-4.551957839769127,-5.415233225916274,-183.764928247208
464,-4.456613627499751,-4.893240285077418,-3.70309948575208,-125.93712046728442
465,-2.148059091806629,-2.4174391654162037,-3.5122779959594617,-68.63471445076256
466,-4.486195608963639,-4.382272720888627,-5.649421674970063,-164.6489960644329
467,34.75449043765882,33.78886624742679,391.28312400519854,-494.98946867245223
468,-5.1963768725545165,-4.865328208480773,-3.608845503077674,-174.06670577355422
469,26.052029398931264,207.50224404283904,117.03588819329767,-332.2321801655153
470,23.982590481665575,292.6894686890883,25.34719190294439,-436.3943501525649
471,17.144901194221042,16.853773310477287,195.5920301174239,-283.6156330714667
472,-4.421396729091623,-4.703705210417005,-6.118903368964645,-119.97913317462297
473,-6.695815727571994,-4.899742080395694,-5.196857089597485,-134.90272442292112
474,-6.413249930910399,-6.768884165622018,-5.103263736500034,-126.70022620704624
475,-3.5696412172161325,-3.442743232617129,-3.3141970326255694,-178.85485100210352
476,-8.011686464830369,-7.1077858149054665,-6.538102918852206,-236.9116687633696
477,-3.879772552999242,-4.241275936297606,-5.743099087271035,-148.28060034559277
478,-5.152907439670017,-6.642488684699575,-5.83279265795214,-247.48157609938602
479,517.6835204732134,608.3739854573206,787.8803367923654,-1598.2127082752534
480,-6.851182770771739,-6.780270385370749,-10.050899332028134,-252.34756213459602
481,8.087370379159202,7.978727777639986,97.44476281325969,-228.99337742046956
482,-3.374777620826798,-2.5988059883493997,-2.795612030260667,-242.10307832926713
483,-4.567710696701836,-6.339614365403596,-5.59798105779835,-248.6397531169461
484,-3.4504516165606227,-4.270730755342205,-3.393496074713729,-109.87254661243989
485,-8.559117898454362,-6.78697619231575,-8.8145725684804,-148.8543282873021
486,16.5567392145678,17.013830515799164,197.40932373365536,-296.68415999697635
487,-7.868974045719422,-10.137070165047673,-11.307556187492736,-174.61449120178452
488,-4.0415989550896025,-4.851153968658025,-4.363826926261322,-249.28948405792096
489,-6.632606673852267,-8.559389348947036,-10.423314757443991,-237.23891079701707
490,-2.2687373704801,-2.915234601725311,-1.7935753675892476,-161.34153004324673
491,5.730140754976672,97.22609165205216,6.5865592377510795,-251.60189266644775
492,24.6173700523365,25.70612764418424,294.96832541156573,-394.1683862453971
493,-6.046377260985489,-4.922060117503415,-5.181942292416134,-155.3263828686132
494,24.798999248586224,22.9490821213512,293.9443886815117,-425.7355702646437
495,-3.0927626414874054,-2.8323524659398296,-2.92505112373386,-158.3844926663317
496,93.55555135983856,5.884738933572879,4.438370978709596,-145.06548669087272
497,-5.783186022192807,-5.008059741314132,-6.21060199005255,-122.70345902825049
498,-4.780578744302311,-3.834666851823841,-5.182152983909466,-215.56326105873018
499,-5.712453013485749,-8.438971312119474,-7.275789718924455,-191.7059496075599
500,-4.094608579320781,-5.080282395053406,-6.753443628988554,-189.93904432979056
501,14.876197652229775,195.29505985029928,15.56152807527484,-290.1187241053096
502,2.930837209432016,3.445843246019606,90.70384667930844,-348.060859836078
503,-4.908419132729801,-4.704522448303399,-3.553419710347853,-128.74188718394996
504,-5.1303453522545555,-6.100957043043973,-7.701999994539057,-224.10812220026887
505,-4.221750061936551,-5.609811414490087,-4.3435610328591565,-181.83256889279
506,-4.767845864106399,-4.281402635490324,-3.949250217096173,-146.621695809322
507,-8.703220176436368,-5.30029090106788,-5.224344809480583,-160.67561228567806
508,6.216057480095876,4.883929245105846,94.3324745016673,-253.99642831909435
509,33.81601564931564,35.3469359130995,396.10976753808006,-466.4086766254251
510,-4.20665481581166,-3.5339748888945373,-3.4722412260003983,-270.19696360476115
511,9.41815780519035,13.29855975666458,191.20939991952835,-305.91920016859103
512,75.07039266972895,72.91823107407734,793.975175617037,-880.105289971753
513,-7.255843746497173,-6.067872915534904,-4.845139608816535,-221.27104689360627
514,196.66797534239845,16.429637641548034,15.997160305356822,-361.09631008317916
515,-3.4338264526911866,-4.049345075694307,-3.0392137334363394,-150.86576640684757
516,-3.6658301283223382,-5.4141238179119275,-3.1390209771337805,-232.2359926959504
517,-3.4666850837533127,-4.267381017495245,-2.625941533044559,-101.68705461636833
518,-4.776790334188243,-5.738062471576937,-5.858617238762603,-195.70232216952382
519,-5.760424250850329,-4.107940206475961,-3.820860118130034,-82.66158506930941
520,-7.109322594351654,-4.963494287573565,-5.539979469481284,-84.71165978531822
521,-4.621204643553576,-3.798674084780827,-4.970507782235999,-133.99629131537912
522,-3.13555453442366,-5.370859560811848,-3.756266953919864,-257.7188112224934
523,-2.620290189695133,-2.493145672939583,-2.2258190819376447,-153.2758545984638
524,-6.209564107545482,-6.483118632820441,-9.155899653460107,-153.8761354037628
525,-8.886175310929298,-5.607754557307864,-4.924794084996499,-143.62131992595388
526,-4.842948478822991,-3.830229494919928,-5.301457538396463,-145.62777028595133
527,-4.551022831731798,-3.560793517731801,-2.7875116687699557,-251.43391329060208
528,-3.3859342096316607,-3.78736165968787,-4.465130326443699,-215.16070328542963
529,-4.935142732026224,-3.739075440317637,-5.45244148621227,-195.33986738752705
530,-5.922516926161675,-7.385229963566001,-5.898303045570657,-276.4616584222605
531,-3.3700885512069183,-3.3525293089099857,-4.101894823577945,-78.44884807818474
532,-5.332197170336162,-3.856658866193898,-4.92344668945691,-102.03712984297661
533,-3.868971143636775,-3.211521524179547,-3.358865737719435,-154.54302624693392
534,15.811080507994035,15.157492573485333,194.27041456978583,-260.45417550622244
535,-9.813728555345094,-11.191754887510955,-7.810515354239089,-134.83753549426024
536,-6.327360923158024,-7.383358067496952,-6.040603361569858,-162.3087519620075
537,3.3965978769837175,95.08917862394233,5.820834382190706,-164.7912182568366
538,-4.690470067464968,-3.9406993465598337,-4.638371333183688,-213.16266778217908
539,-2.5824358980131668,-3.294121982593791,-3.272480420843439,-170.71108971395785
540,-4.732870891644752,-5.095687651755286,-4.302274208873197,-193.56698397625166
541,-9.551094131216942,-12.386798446476478,-8.060398233816597,-170.94358666032863
542,6.192096289655783,97.00567992611381,7.55837586844297,-194.9041105034232
543,97.40119283004962,5.84535315622643,6.573276580215291,-293.7515323268886
544,-2.3755677553440178,-3.168391708675734,-2.0388570470942726,-100.99399661684099
545,-5.288680269199178,-5.442249855160196,-4.582707278884723,-103.03434746535277
546,-4.857973411114432,-3.3887007413703985,-4.196316027384259,-229.00718268944897
547,-13.967661222456623,-9.190174181106432,-11.810832892383672,-197.26293682913945
548,-5.5273392940426875,-3.867538689339037,-4.500159490516809,-193.262988986574
549,-3.387437110501087,-2.652926192856466,-3.892520399058781,-137.04181897825475
550,14.689822655920638,14.218464835122093,195.83696962642807,-289.9758716118636
551,-7.300528163501685,-5.065541436343637,-6.156145459048955,-137.29251560036914
552,-4.643007921368118,-6.878082260662433,-6.0411092318612685,-130.2884461272715
553,5.604390656075588,5.000203269459666,95.99505974252065,-218.6836795285344
554,84.25462850277866,625.8487873475142,356.3808234947319,-904.5066521784386
555,-5.261688706619881,-3.97819966069943,-3.705941220205306,-157.45147165611772
556,-5.729346196717916,-4.323700535920074,-4.342900294855978,-267.3835034272966
557,-4.119428742162856,-3.734290538379831,-6.241535468021924,-183.4624685471742
558,-5.848539348474077,-4.318737132727412,-4.178115796494462,-113.61439996021782
559,-10.7935751973185,-7.333428315164849,-10.558006714323744,-148.42097383503915
560,-10.712193597086399,-7.442235449090446,-6.524402121246693,-216.73773934136446
561,46.28449482702558,495.60452957575956,47.02224835793788,-564.0607128388176
562,-6.219977475759102,-7.0106477086671335,-5.454678464637634,-180.4637224795177
563,-5.013557147657107,-4.8878173032881485,-4.358289345503543,-122.76159162380299
